ycsb_key,size
user6923349163804943936,107800
user3932116904009873718,96900
user45774583492855434,98000
user8056588653859557599,95000
user526147846369616075,97200
user654201695857341963,99100
user4051346532675506906,103300
user1603566148037305760,105500
user1926318720287852752,95100
user2616910818303817001,101000
user5963927485171093446,99900
user3132898975171851435,100300
user2042200403176341038,98200
user3359074553123121313,103800
user3539484597314599705,105700
user5813221001317011484,98300
user1599658241748020410,107600
user1021151433112017993,101300
user1208705816589167741,100900
user3756847771739474669,100100
user5042473627184591638,107000
user1407417676251602981,97800
user2991564855356304835,105700
user7690747020333464679,104100
user4871890676933460270,99400
user5652912020910854491,104600
user1676358769650248118,103900
user6652291558434193689,103200
user5916152241876279837,98900
user8645369432340534391,101900
user879257352784330945,101000
user1677137045380230449,98700
user2985198791800615810,100600
user6257089581691757105,106300
user8159738209636667835,103700
user4419416190954463832,96500
user4980286375241978635,103600
user1715321609418666813,103700
user4042752444366953875,101300
user1276357526281030756,101300
user5058325139386329122,102900
user4203951213283852095,103100
user4502701097630222448,104000
user6778883841603340116,99100
user4812161582257250942,104700
user379349268804819463,106100
user3561029127952372669,102800
user4400329817583094543,98700
user6066528897731761020,99800
user314820907501829357,99100
user2142331841174907151,102100
user3523633085112862221,102300
user8049662629791728126,99000
user1851067941408506719,102600
user2664686061598630610,106600
user3722799674677109123,102700
user604746571026107010,101200
user7463121693359313126,103500
user7175318823977570693,107800
user7813773042507624321,106600
user4689582435987718651,101000
user518673679085343940,100200
user6278975757623828634,105400
user2700414040197417500,103200
user1111020718561307517,106400
user1879756811331951039,102600
user1804630934355815889,106500
user8368058848021608216,102200
user3409544368368308376,106600
user3570413309286605817,101000
user5596417787404276968,96800
user1252354838376854117,103100
user7665076268188564482,103100
user6884273239429012144,102800
user8720390078706340755,102600
user2237675829842390272,101900
user4891195365522671442,100000
user6944333733930576452,102500
user2321739012248131219,93500
user5480536104515788682,102500
user2506835238458877292,101600
user7929094764883972159,104800
user9011199248570929525,100800
user5042691942402433521,98800
user176834733463427659,103000
user4283328213670325361,98300
user187108703308402034,97100
user8767605361489013916,95400
user180960954970554892,103600
user5805735016737041563,104300
user2880929314999224678,104200
user3107446538244793121,98300
user4630413301823649771,105300
user5447939328303059012,103100
user3871496448996168962,104300
user2918553918525520594,101900
user7828733194371866377,102900
user4894773443813356013,96900
user2051354451997034517,100800
user2704208861879189753,98300
user7460103575580769003,102300
user8220918625162513039,102800
user4590890501543090628,99000
user7121842708249537293,101500
user653081774833061067,99900
user4552716182973597849,98800
user2157522125552688876,100000
user8482260649373675158,100700
user1413336863902664655,99000
user3573419609769452154,102300
user3975765925797560094,106400
user1082331848637863197,102700
user1042695963749790957,98800
user7439119005455136487,101300
user5108558539947546406,108800
user2903033806149138090,100800
user8972796369314651278,102300
user5300799105443963835,101900
user3809869157565696407,104900
user1379288766840299109,95800
user6980838416432591472,106300
user622943155886735072,106600
user292156455839775497,103400
user5321783675569596351,106500
user264805822158453956,101800
user5497612768352135848,99300
user173816615684883536,102200
user6783351708404765914,106600
user1032981954416957030,96800
user7812994766777641990,95900
user3349702189084585951,102200
user632875480437410882,106100
user2450341004952299769,92400
user2596144563396026368,100400
user2353110636826251207,102700
user3465023911460933789,104700
user54586987019250348,103300
user2052692688239157296,101400
user1758410670694212741,102900
user1929884981282839537,97500
user2722518531347330912,101000
user3941830913342707645,97100
user639241543993099907,103500
user7574305376932835945,102700
user8417732288070685052,99500
user2892323205868479949,101200
user4741048842180729928,101800
user7119384550983133618,104000
user4169126412318258419,93700
user7861329970584596047,104500
user4025334135236308144,102100
user1576215514355984219,105700
user406139941974000556,102900
user767843536697268457,99700
user4167446530781837075,106000
user7354714177755096975,103200
user6702419728385082187,100800
user8516537307122826172,98000
user4645933414200032275,104800
user8516195661828527607,101900
user4290814198250295282,106200
user70885375125615183,102300
user8997140702513126482,102100
user2718392309840203679,100300
user3067705422746392095,106200
user865198806726527902,101900
user5463677755897283399,105300
user7665854543918546813,101100
user6437386541275722400,103400
user5301359065956104283,95800
user4282768253158184913,105900
user2854138641830043585,105700
user3799158557285038266,103800
user9101970139826658062,106300
user1505102774279463205,101000
user5788658352900694397,101400
user6747406986414891342,103400
user8644809471828393943,99500
user5097506294372589700,98500
user2969242048988549540,100500
user3526204326986778993,98400
user8687120257373957540,100300
user6269821708803135155,104800
user7048271810906612604,98300
user2732792501192305287,106000
user3934904889274878172,103200
user2139325540692060814,103500
user6300520288261601598,98000
user1462573673516057725,103000
user2051012806702735952,102000
user2454592128362637885,99000
user5097287979154747817,103500
user8929147347526964902,99000
user2678756424952131439,101500
user2906381751926282992,102800
user5779504304080000918,101400
user1109122521807044290,100800
user1104436339787776609,106300
user8777549503335387512,101200
user4633761247600794673,96400
user1406079440009480202,97600
user1110802403343465634,101900
user335587162409619990,99800
user6394297480000176472,101700
user9074059545633196073,104400
user2325086958025276121,96100
user4993236817571198568,102100
user8986088456938169776,106900
user6620473057951446350,101100
user3632028783421380586,107000
user4676850308876340601,103000
user6846990281197014793,99500
user5496834492622153517,99200
user5256818683830922479,103000
user1237954647024752509,101100
user2676858228197868212,101100
user1172201134087152721,100100
user8302970526206477662,100000
user1401953218502352969,100600
user10046604894068544,98100
user2315154633474600311,96800
user449229003249546484,98800
user8407021687790026911,98000
user7208693875920282694,98700
user494329345886868736,104500
user476579636930868025,96900
user1963041718007709655,102800
user7085667853746123052,99000
user6797982032270407191,99400
user4870989071127021257,102100
user3308281192049763581,95500
user4027014016772729488,100300
user1191847467970662458,104200
user7960353304854579050,100700
user907167946977792934,104300
user299082479907604970,101800
user748757163325899168,107800
user6832919917843513964,97700
user2439288759377343063,93900
user2372975285927602827,94800
user7456195669291483653,104900
user5302478986980385179,102500
user1473284273796715866,102300
user1609372251080854337,99800
user8809139443131349383,101800
user5877749362620001590,104100
user2516767563009553102,104300
user8066302663192391526,105300
user2869877069424267972,103600
user2391513516082529454,96500
user4315924989883055031,96900
user7912018101047624993,101000
user1053748209324747663,105400
user6151481868648243194,101500
user7345341813716561613,97300
user7789210394091307234,103900
user6669149907052698972,105500
user7512129942285920728,98100
user4337251205302986112,105000
user8555500146891244867,101900
user9125182734705154584,99300
user856934546416575650,95000
user5038118844990678937,100900
user6210869318030153957,102000
user8770405164049716156,99500
user2590120145134635908,95500
user5974419770233909704,104400
user5949527293818991838,101500
user6928595306336352065,99600
user4101579933236724190,103100
user6075682946552454499,99500
user4816847764276518623,101100
user2473118541221866726,103900
user9072161348878932846,97800
user8630739108474893114,98400
user8393729600166508413,106100
user4072331102801139422,107800
user2811609541066638105,102700
user4121786227632374375,103200
user9022251494145886231,101100
user7346680049958684392,104800
user6546342200096381213,105900
user4064296975004726839,100200
user1236616410782629730,101800
user4389837532520278285,101700
user6620254742733604467,104500
user4668816181079928018,103400
user754003305857307297,103200
user7174085818345776700,100700
user776107797007220709,98300
user5221422105057490569,105300
user917441916822767309,105200
user422438330080365391,100400
user8928815947701609922,103700
user2502149056439609611,102600
user6532501969256420053,105600
