ycsb_key,size
user7850277725009639341,105500
user8653621875354788857,97700
user3468931817750219139,104700
user5577331414032907679,102700
user6531163733014297274,98000
user8428006257915659427,101700
user4217461616125212476,99300
user6856362645235550155,101700
user5565159247433670077,102500
user9198753632048079273,102200
user7456195669291483653,101500
user3731612078203504037,102500
user8929034262919451805,95200
user2001557681871500999,103200
user9042457788541536416,103400
user3623434695112827555,98200
user5756166807298293513,98800
user1446493600627534773,108800
user7641738771406857077,101800
user7576545218981397737,103700
user1875743674432336903,102700
user7087907695794684844,97100
user5993071084996349428,105000
user1127660751961970917,106800
user6142109504609707832,102800
user5465015992139406178,98300
user8846422401363346734,104500
user8264349331732357532,102400
user741052863528087364,100700
user8179944504032318020,100000
user7880759561077018102,101800
user4861056746576345447,106600
user5817347222824138717,102900
user1577335435380265115,107500
user678204383761518602,101200
user4448105060877908152,96800
user6302418485015864825,98200
user7187709305794650178,96700
user5621540396332734503,101700
user312922710747566130,103900
user7239952415890889585,95500
user1292209038482768240,103500
user3133458935683991883,101300
user8461381309858371428,102500
user6437386541275722400,102700
user8760691154716882229,104200
user7043243983593046358,103900
user7616286334479798763,101800
user6002890324939512141,106400
user5904758351007024566,100300
user803458430688542250,101100
user763935630407983107,101500
user2997152643182011529,103500
user4492427127785248073,101400
user1981019987650495834,103900
user7120722787225256397,104500
user4985532517773386764,107600
user4352989632897210499,104800
user4870989071127021257,104200
user978622332348612513,104900
user4892315286546952338,101900
user4636219404867198348,102600
user9599728989441193,102700
user8140981664263899325,101400
user8401993860476460665,105000
user223831701028258937,101900
user5688515097606430498,103000
user1450401506916820123,100500
user8243583076824566899,98500
user1814003298394351251,98700
user4578386935118498046,100900
user4157295891013319382,96000
user2321739012248131219,106600
user62072971599220269,103800
user1357184275690385697,98500
user5484114182806473253,100000
user8874892956068949171,97900
user3471389975016622814,106000
user7792788472381991805,101300
user2880710999781382795,102000
user5049731051077776091,104600
user2380679585725414631,103300
user6495219011024422702,103200
user859392703682979325,102500
user1531893447448644298,102600
user1369014796995324734,101400
user8054690457105294372,102900
user2315154633474600311,105800
user6762585453496975281,101900
user7559905185580734337,101700
user7891811806651974808,103700
user1579233632134528342,98900
user6631306988308561173,104800
user1487684465148817474,100600
user2632649245898041388,99400
user4403117802848098997,101100
user5833987256224802117,102300
user2678756424952131439,100400
user1187161285951394777,104200
user6643697470125640658,97300
user8627172847479906329,104500
user5364094461115159948,101300
user7125408969244524078,101200
user7713411471995518539,108400
user6883713278916871696,94400
user2731112619655883943,101300
user7049504816538406597,99900
user2849452459810775904,104500
user8370517005288011891,101500
user4200043306994566745,100700
user5525523362545597837,98600
user8467082182291591219,103600
user8853908385943316655,101400
user8523121685896357080,102400
user7169057991032210454,102400
user7247656715688701389,100200
user3599991967720791364,103400
user2970020324718531871,101200
user9119376631661606007,106300
user1471946037554593087,101700
user1507000971033726432,102700
user8928815947701609922,99700
user5333395881656693505,100600
user6772859423341949656,95800
user8484718806640078833,100000
user3585373461150847873,96600
user6410035907594400859,101200
user1363208693951776157,99600
user4608090495455894476,101100
user1019483368871294435,98600
user5697899278940663646,95800
user2767847434671438632,99600
user8009361553781186652,106400
user1953109393457033845,95800
user5712299470292765254,101700
user8114856182217187466,102200
user3146409378013211816,99000
user4407803984867366678,100100
user6527815787237152372,100100
user8496331012727175987,97700
user3458097887393104316,106200
user9147287225855067996,101100
user1122072964136264223,102300
user6043086170339724829,99200
user3321013319161141631,100200
user2799324289859887406,103900
user4003789604598535180,97500
user4028682081013453046,95900
user1768342995244888551,100400
user769741733451531684,102000
user5481656025540069578,101500
user676866147519395823,100100
user649173868543775717,94300
user3449285483866709402,105500
user4382351547940308364,108500
user1945965054171362489,102300
user979182292860752961,101400
user6450896944117082781,99100
user7556338924585747552,97900
user9221199768492291250,104600
user1984586248645482619,100500
user4141215818124796430,98000
user8510731204079277595,102800
user6249385281893945301,97900
user3594745825189383235,99400
user2854138641830043585,101800
user154170281801373799,103500
user2313474751938178967,103200
user8777549503335387512,103200
user3424722835450392315,96200
user4902807571609768596,105300
user1182133458637828531,103000
user6074003065016033155,98400
user4441520682104377244,102000
user6065190661489638241,104300
user595032561693273083,95400
user4768399475862051469,105700
user2353110636826251207,103800
user918001877334907757,101800
user8798534073461020028,97400
user8278407877790160575,95200
user7587037504044213995,102400
user4388717611495997389,99300
user8117209108873262355,109100
user4179618697381074677,100700
user5872161574794294896,101000
user6527037511507170041,104200
user1436561276076858963,103600
user4823213827832207648,101300
user6289468042686644892,102000
user2655873658072235696,103100
user3815675260609244984,103200
user5345008087743790659,99400
user72565256662036527,100500
user2416076164498846541,105100
user627629337906002753,98800
user8872434798802545496,103400
user1594753744510910846,103200
user2958749763925733282,102600
user4140437542394814099,99700
user264587506940612073,106000
user5075961763734816736,98200
user5005408984170436170,102300
user9034205345527281950,102500
user5810202883538467361,95700
user6149253843895379188,104500
user9213713783912321329,101900
user654979971587324294,100900
user7004622789118926228,98800
user2275071872681900720,100500
user6409475947082260411,103900
user8405901766765746015,98100
user2821323550399472032,99400
user1845821798877098590,97300
user3915258555391368435,100800
user3877415636647230636,98600
user3220870063866877732,97100
user52688790264987121,105700
user8004675371761918971,102500
user1493490568192366051,103800
user5359968239608032715,101100
user8928929032309123019,101500
user576162931712991476,96200
user8181282740274440799,104100
user3584471855344408860,98800
user5152549207029531347,102400
user2907501672950563888,102200
user6223601445141532007,99500
user185428821771980690,103500
user7131215072288072655,99300
user321186971057518382,102700
user3678030731865141851,100000
user5201215810661840384,103700
user5018129293986116434,102200
user4211997158375962464,100000
user1804070973843675441,102900
user565888961868017101,101400
user8742494569856254167,102800
user4165548334027573848,103500
user39408519937166409,102200
user2718392309840203679,102400
user4821533946295786304,98600
user4408363945379507126,103700
user5270877229888725522,99200
user7272549192103619255,100700
user6527255826725011924,103200
user5607470032979233674,107400
user957296116928681432,102300
user7802502481714825732,102900
user1095842251479223578,106500
user3018915489037626376,108400
user2860504705385732610,98400
user1820929322462180724,108600
user4479476685456028140,99600
user4378225326433181131,100300
user654201695857341963,99700
user651961853808780171,107100
user650293789568056613,104700
user5174985098004799739,100300
user643709410794525705,98000
user9008192948088083188,101200
user4761255136576380113,99600
user5256477038536623914,102000
user3633148704445661482,107600
user4298848326046707865,95800
user6565658705981290171,101500
user3739876338513456289,102600
user1356064354666104801,104600
user4161982073032587063,104100
user1551882998453206801,103100
user6696500540734020513,100900
user6278975757623828634,101000
user1208145856077027293,106600
user1435441355052578067,91800
user1518053216608683138,102100
user8176036597743032670,104900
user6164213995759621244,94400
user8653403560136946974,98200
user532732225143146983,100000
user3298348867499087771,101500
user2426008489049522351,104200
user7157227469727271417,102000
user1422937788627985485,103300
user7235266233871621904,98400
user302648740902591755,104600
user3361314395171683105,95900
user236895227964991967,102800
user4405575960114502672,103100
user2411938125696021522,99900
user7235484549089463787,108500
user5987824942464941299,99000
user2071779061610526585,102100
user2770075459424302638,100100
user3674682786087996949,103400
user8680754193818268515,99600
user865198806726527902,105700
user3061786235095330421,104300
